round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
41,3,cancer,35.07108357845403,99.34621334346203,1.1182879622317898e-10,116.02929830551147,7.833927869796753,1.0644505891832523e-05,11181642,2.6178503036499023,18.343339920043945,7.007024005333304,1.9639441148267849,0.6265992987912421,0.8048939766441303,0.7798502442850772,0.9728394374151978,0.3552587330341339,0.8970035910606384,0.8873026371002197,0.9917069673538208,0.6439524292945862,0.799515962600708,0.7750778794288635,0.9719356298446655,2,0.6198428571224213,1.9665564894676208,routine,F,3,0.1934051513671875,0.00023746490478515625
41,4,cancer,36.72847144415247,105.80449924938307,1.3113007901743856e-10,129.5106053352356,8.123314380645752,1.082298422261374e-05,11181642,2.4819698333740234,18.35826587677002,7.396651494274426,1.8620048826460371,0.6265992987912421,0.8048939766441303,0.7798502442850772,0.9728394374151978,0.3818023204803467,0.8846495151519775,0.8742371797561646,0.9905186295509338,0.6489875316619873,0.7983635663986206,0.774101734161377,0.9714388847351074,2,0.468250036239624,1.636026382446289,routine,F,3,0.1934051513671875,0.00023746490478515625
42,0,cancer,42.786501902924954,122.2739922556068,1.6681281356234479e-10,116.40051603317261,9.93722379207611,1.0562837815086823e-05,11181642,2.4583959579467773,18.338985443115234,7.459736249498121,1.8443194657815014,0.6235140393171562,0.8064305470190535,0.7818173465837828,0.9731389983498356,0.368596613407135,0.8913459181785583,0.8807456493377686,0.9911105632781982,0.6407591700553894,0.802051305770874,0.7774989008903503,0.9720675349235535,2,0.6033571809530258,1.5574196577072144,routine,F,3,0.1934051513671875,0.00023746490478515625
42,1,cancer,38.56809091165641,105.9341358407945,1.2160383811021802e-10,121.97701930999756,8.162391185760498,1.040968800225528e-05,11181642,2.1329288482666016,18.32872486114502,8.593219073407203,1.600149960086363,0.6235140393171562,0.8064305470190535,0.7818173465837828,0.9731389983498356,0.34534260630607605,0.9000136256217957,0.8911054134368896,0.9923968315124512,0.6450585722923279,0.8001306056976318,0.7749402523040771,0.9717273116111755,2,0.4075826555490494,1.2750732004642487,routine,F,3,0.1934051513671875,0.00023746490478515625
42,2,cancer,46.55894561106289,124.32714127792153,1.743634681083961e-10,336.9347333908081,10.222312062978745,1.062091178027913e-05,11181642,1.9220476150512695,18.34734535217285,9.545728840689229,1.4419442153486939,0.6235140393171562,0.8064305470190535,0.7818173465837828,0.9731389983498356,0.34980326890945435,0.9005528688430786,0.8914726972579956,0.9919354319572449,0.6319124698638916,0.8039336204528809,0.7793057560920715,0.9728711247444153,2,0.33699067682027817,1.0067766606807709,routine,F,3,0.1934051513671875,0.00023746490478515625
42,3,cancer,35.73988514965342,101.53531861917509,1.1229522173250572e-10,116.199791431427,7.947555184364319,1.043670727085555e-05,11181642,2.618557929992676,18.32839870452881,6.999424566704191,1.9644749849798446,0.6235140393171562,0.8064305470190535,0.7818173465837828,0.9731389983498356,0.3559260666370392,0.8951607346534729,0.8858728408813477,0.9915788769721985,0.6403869986534119,0.802204966545105,0.7775252461433411,0.9723443388938904,2,0.6404468566179276,1.966147005558014,routine,F,3,0.1934051513671875,0.00023746490478515625
42,4,cancer,37.34616883294684,107.57392828296605,1.348570838333174e-10,132.5119137763977,8.253613114356995,1.0795179150591139e-05,11181642,2.4833898544311523,18.3543062210083,7.390827577175777,1.8630702002442934,0.6235140393171562,0.8064305470190535,0.7818173465837828,0.9731389983498356,0.35744985938072205,0.8956385254859924,0.886504054069519,0.9916186928749084,0.6341981291770935,0.8033574223518372,0.7783514857292175,0.972571074962616,2,0.495485857129097,1.638157218694687,routine,F,3,0.1934051513671875,0.00023746490478515625
43,0,cancer,43.578434161124505,121.97806209448679,1.6566338578716255e-10,117.05566644668579,10.130826383829117,1.0551921150181442e-05,11181642,2.4584054946899414,18.337428092956543,7.459073831621619,1.8443266203657744,0.6213724554619983,0.8074293177627535,0.7829301026748647,0.9733538871475,0.35785770416259766,0.8945536613464355,0.8847260475158691,0.9915193319320679,0.6390472650527954,0.8023586273193359,0.7785045504570007,0.9724375009536743,2,0.6378873735666275,1.5571574866771698,routine,F,3,0.1934051513671875,0.00023746490478515625
43,1,cancer,39.0562017510049,107.97753629848856,1.2425295514706391e-10,122.40942716598511,8.227898180484772,1.0323333299311344e-05,11181642,2.135499954223633,18.322470664978027,8.579944302381975,1.6020788360063754,0.6213724554619983,0.8074293177627535,0.7829301026748647,0.9733538871475,0.3300948739051819,0.9039039015769958,0.8956799507141113,0.993036150932312,0.6317766308784485,0.8027427792549133,0.7783762216567993,0.9729036092758179,2,0.42803850769996643,1.278499037027359,routine,F,3,0.1934051513671875,0.00023746490478515625
43,2,cancer,48.19071638466339,130.12862819524463,1.9135441842177414e-10,341.29674434661865,10.637606680393219,1.0630321412463672e-05,11181642,1.9197731018066406,18.34697723388672,9.556846700592342,1.4402378469995731,0.6213724554619983,0.8074293177627535,0.7829301026748647,0.9733538871475,0.34474989771842957,0.9008258581161499,0.8921021223068237,0.9922502636909485,0.6331809163093567,0.8045482635498047,0.7801070213317871,0.9728416204452515,2,0.3619687259197235,1.0062372386455536,routine,F,3,0.1934051513671875,0.00023746490478515625
43,3,cancer,36.92268094844193,106.53474542304615,1.2395696968869885e-10,117.1535849571228,8.28828364610672,1.0450671652506571e-05,11181642,2.6179046630859375,18.328285217285156,7.00112783926979,1.963984895957141,0.6213724554619983,0.8074293177627535,0.7829301026748647,0.9733538871475,0.3412259519100189,0.9007576107978821,0.8917618989944458,0.9923561215400696,0.6367483735084534,0.8016287684440613,0.7771502137184143,0.9726623296737671,2,0.6880799978971481,1.9662117958068848,routine,F,3,0.1934051513671875,0.00023746490478515625
43,4,cancer,38.127716469804916,109.4197778492233,1.3910483875889668e-10,133.32492113113403,8.415369689464569,1.0778921023302246e-05,11181642,2.481800079345703,18.35498046875,7.3958336215337175,1.861877531045977,0.6213724554619983,0.8074293177627535,0.7829301026748647,0.9733538871475,0.38227707147598267,0.8823971152305603,0.8737317323684692,0.9904958605766296,0.648586094379425,0.7964044213294983,0.771921694278717,0.9716189503669739,2,0.5315752178430557,1.6374722123146057,routine,F,3,0.1934051513671875,0.00023746490478515625
44,0,cancer,37.44724559316535,95.07454920043388,9.989658406039936e-11,284.38117504119873,7.592296600341797,1.0512621884117834e-05,11181642,1.779423713684082,18.336506843566895,10.304744565645565,1.3349459766284772,0.6192240702250507,0.8077366318377381,0.7836652708041599,0.9735921193391466,0.330492228269577,0.9065656661987305,0.8973204493522644,0.9927715063095093,0.6293068528175354,0.8055469989776611,0.7811773419380188,0.9732500314712524,2,0.3448909558355808,1.0451248586177826,routine,T,3,0.19683837890625,0.00023746490478515625
44,1,cancer,30.075076038225284,81.249941650051,7.09160785650198e-11,125.85349082946777,6.121939420700073,1.0364522495365236e-05,11181642,2.4300575256347656,18.325441360473633,7.541155370668341,1.8230596186141534,0.6192240702250507,0.8077366318377381,0.7836652708041599,0.9735921193391466,0.3317773938179016,0.9028801321983337,0.893812894821167,0.9928929209709167,0.6303667426109314,0.8052781224250793,0.7807824611663818,0.9731340408325195,2,0.5753686130046844,1.592078149318695,routine,T,3,0.19683837890625,0.00023746490478515625
44,2,cancer,35.25035402486592,91.23450846428763,9.293268932175636e-11,225.2596378326416,7.281007617712021,1.0566353012109175e-05,11181642,1.9106464385986328,18.34329128265381,9.600568117724455,1.4333909098502706,0.6192240702250507,0.8077366318377381,0.7836652708041599,0.9735921193391466,0.3376827836036682,0.9047846794128418,0.8962370753288269,0.9925338625907898,0.6290606260299683,0.8044329881668091,0.7805340886116028,0.9732310175895691,2,0.3612380474805832,1.1474198400974274,routine,T,3,0.19683837890625,0.00023746490478515625
44,3,cancer,32.04054664290165,86.20063758944701,8.122021111223177e-11,112.98942565917969,6.640227884054184,1.0454940820636693e-05,11181642,2.2664718627929688,18.32862663269043,8.086853816091104,1.7003356036617878,0.6192240702250507,0.8077366318377381,0.7836652708041599,0.9735921193391466,0.3491097092628479,0.8959115147590637,0.8864762783050537,0.9919182658195496,0.6413429975509644,0.8004379272460938,0.7760549783706665,0.9723926782608032,2,0.4549363851547241,1.4207223951816559,routine,T,3,0.19683837890625,0.00023746490478515625
44,4,cancer,32.62223176947278,85.85779572519367,8.484990488000221e-11,135.6615662574768,6.941453367471695,1.0728671441029292e-05,11181642,2.0549421310424805,18.351643562316895,8.930491659639598,1.5416433471935518,0.6192240702250507,0.8077366318377381,0.7836652708041599,0.9735921193391466,0.34738487005233765,0.8993925452232361,0.8901093602180481,0.9920779466629028,0.6302130222320557,0.8039336204528809,0.7795455455780029,0.9730823636054993,2,0.3998890146613121,1.2486723959445953,routine,T,3,0.19683837890625,0.00023746490478515625
45,0,cancer,32.79945391246972,85.42686061865047,8.008773505485678e-11,131.23388290405273,6.7489296197891235,1.047583282343112e-05,11181642,1.8248682022094727,18.334692001342773,10.047132159541116,1.3690390016063831,0.6138548903996107,0.8094268592501537,0.7854939969784096,0.9740706899146441,0.3325631618499756,0.9034944176673889,0.8940589427947998,0.9926425218582153,0.6245310306549072,0.8046250939369202,0.779769778251648,0.9735856056213379,2,0.3178844451904297,1.0483198016881943,routine,T,3,0.19683837890625,0.00023746490478515625
45,1,cancer,25.636076245873863,66.50453665289498,4.691268207235311e-11,122.55862951278687,5.0413623452186584,1.0298971574229654e-05,11181642,2.3420753479003906,18.321328163146973,7.822689470503827,1.7570542859447655,0.6138548903996107,0.8094268592501537,0.7854939969784096,0.9740706899146441,0.31991344690322876,0.9082719087600708,0.899504542350769,0.9934292435646057,0.6294642090797424,0.8048555850982666,0.7804623246192932,0.9731967449188232,2,0.4856398329138756,1.5980704724788666,routine,T,3,0.19683837890625,0.00023746490478515625
45,2,cancer,28.515052388510657,77.34832455056458,6.662061180495726e-11,152.50742435455322,5.861867219209671,1.0552452295087278e-05,11181642,2.39260196685791,18.337944984436035,7.664436140424303,1.794959988881776,0.6138548903996107,0.8094268592501537,0.7854939969784096,0.9740706899146441,0.3373464047908783,0.9022592306137085,0.8941292762756348,0.9925917387008667,0.6334007978439331,0.8041256666183472,0.7803007364273071,0.9732254147529602,2,0.47257332503795624,1.569996178150177,routine,T,3,0.19683837890625,0.00023746490478515625
45,3,cancer,32.353511799060804,81.20935424036982,7.16202167017066e-11,331.7885160446167,6.508633494377136,1.0421056686027441e-05,11181642,2.2192611694335938,18.326766967773438,8.258048768748948,1.6649175496765145,0.6138548903996107,0.8094268592501537,0.7854939969784096,0.9740706899146441,0.32900118827819824,0.9036926031112671,0.8955016732215881,0.9928827881813049,0.6376898884773254,0.8021281361579895,0.7777767777442932,0.9727987051010132,2,0.3964337557554245,1.3353353440761566,routine,T,3,0.19683837890625,0.00023746490478515625
45,4,cancer,31.411280141986165,80.39901186962673,7.408831881328126e-11,238.60938549041748,6.639859080314636,1.0705924069043249e-05,11181642,2.043816566467285,18.350659370422363,8.97862345941411,1.5332968091806194,0.6138548903996107,0.8094268592501537,0.7854939969784096,0.9740706899146441,0.35426539182662964,0.8949559926986694,0.8867174983024597,0.9917832612991333,0.6355934143066406,0.8026275634765625,0.7775138020515442,0.9726904630661011,2,0.34670019894838333,1.243953824043274,routine,T,3,0.19683837890625,0.00023746490478515625
46,0,cancer,34.91239941218524,92.47483255919252,9.358668007219961e-11,162.19626665115356,7.0941247045993805,1.0461247256898787e-05,11181642,2.3284902572631836,18.332719802856445,7.873221606004917,1.7468625806478153,0.6116367030085123,0.8103103872157345,0.7864783755399364,0.9743162055789923,0.31651535630226135,0.9117526412010193,0.9030735492706299,0.9934284090995789,0.6266290545463562,0.8063153028488159,0.7823354005813599,0.9734481573104858,2,0.36413679271936417,1.4430897235870361,routine,R,3,0.1934051513671875,0.00023746490478515625
46,1,cancer,34.594747017365904,91.14149492743338,8.687873337409613e-11,221.31974697113037,7.220295071601868,1.0226819540548604e-05,11181642,1.9351673126220703,18.316186904907227,9.464911269139598,1.4517867769331194,0.6116367030085123,0.8103103872157345,0.7864783755399364,0.9743162055789923,0.30266401171684265,0.9153699278831482,0.9078509211540222,0.9941715598106384,0.6258733868598938,0.8055469989776611,0.781424343585968,0.9735906720161438,2,0.252511590719223,1.020247220993042,routine,R,3,0.1934051513671875,0.00023746490478515625
46,2,cancer,40.56509111643411,105.9140624039057,1.2409677452307477e-10,331.60316944122314,8.277158439159393,1.0517841474211309e-05,11181642,2.3178329467773438,18.336689949035645,7.9111352587038315,1.7388673327226896,0.6116367030085123,0.8103103872157345,0.7864783755399364,0.9743162055789923,0.33279743790626526,0.9051941633224487,0.8978789448738098,0.992750883102417,0.6265959143638611,0.8065073490142822,0.7830182909965515,0.9737954139709473,2,0.36401893198490143,1.3927609324455261,routine,R,3,0.1934051513671875,0.00023746490478515625
46,3,cancer,34.01186353559638,93.07862485200633,9.35296423643095e-11,117.53095388412476,7.277940958738327,1.0390218449174426e-05,11181642,2.165595054626465,18.325034141540527,8.461893234560115,1.6246565575968182,0.6116367030085123,0.8103103872157345,0.7864783755399364,0.9743162055789923,0.32443174719810486,0.9086751937866211,0.9005113840103149,0.9930604696273804,0.6312822103500366,0.8035494685173035,0.7792952656745911,0.9733229279518127,2,0.3198362961411476,1.3155330419540405,routine,R,3,0.1934051513671875,0.00023746490478515625
46,4,cancer,40.779768466741054,110.44821154722797,1.3669432252783054e-10,210.49799919128418,9.18542817234993,1.0585626114334445e-05,11181642,1.4381589889526367,18.34246063232422,12.754125776929866,1.0789249020850427,0.6116367030085123,0.8103103872157345,0.7864783755399364,0.9743162055789923,0.3385249674320221,0.9003481268882751,0.891463041305542,0.9924803972244263,0.6280264258384705,0.8046634793281555,0.7801733016967773,0.9732356667518616,2,0.17094531655311584,0.6566367000341415,routine,R,3,0.1934051513671875,0.00023746490478515625
47,0,cancer,35.228920827893035,93.75513970913835,9.482781226921588e-11,157.7346920967102,7.134196162223816,1.0386585017840844e-05,11181642,2.328232765197754,18.326016426086426,7.871213179378937,1.7466694068724433,0.610105634065369,0.8108097725875845,0.7872021738060558,0.9744928920051287,0.3131262958049774,0.9114114046096802,0.9030435681343079,0.9935379028320312,0.623695969581604,0.8071988224983215,0.7830900549888611,0.9737751483917236,2,0.3739159107208252,1.4433174431324005,routine,F,3,0.1934051513671875,0.00023746490478515625
47,1,cancer,34.88290341360706,91.55523455541845,8.699168468906393e-11,223.84588718414307,7.250578701496124,1.018722014123341e-05,11181642,1.9352130889892578,18.31135368347168,9.462189868215244,1.45182111893763,0.610105634065369,0.8108097725875845,0.7872021738060558,0.9744928920051287,0.29625403881073,0.9173491597175598,0.910003125667572,0.9944770336151123,0.6213065385818481,0.8084281086921692,0.7845398783683777,0.9739722609519958,2,0.2572319060564041,1.020677536725998,routine,F,3,0.1934051513671875,0.00023746490478515625
47,2,cancer,41.46389511311096,108.07332161708045,1.2845362273861127e-10,337.4574899673462,8.458957076072693,1.0487082363397349e-05,11181642,2.3159971237182617,18.336787223815918,7.917448185072343,1.7374900752501288,0.610105634065369,0.8108097725875845,0.7872021738060558,0.9744928920051287,0.32884088158607483,0.9071735739707947,0.8990087509155273,0.9929007887840271,0.6291787624359131,0.8049324154853821,0.7801020741462708,0.9733643531799316,2,0.3793637976050377,1.3937683403491974,routine,F,3,0.1934051513671875,0.00023746490478515625
47,3,cancer,34.47457674366742,94.35480435054025,9.403224726645121e-11,118.59109401702881,7.323428988456726,1.0277190085616894e-05,11181642,2.167978286743164,18.317322731018066,8.449034219127345,1.6264444882066516,0.610105634065369,0.8108097725875845,0.7872021738060558,0.9744928920051287,0.31418177485466003,0.9120879173278809,0.9044385552406311,0.9935729503631592,0.6312732696533203,0.8044714331626892,0.7806311249732971,0.9732601046562195,2,0.32897573709487915,1.3159810304641724,routine,F,3,0.1934051513671875,0.00023746490478515625
47,4,cancer,42.096268634409455,113.55343352818056,1.4456691399544752e-10,213.47262859344482,9.53357070684433,1.0588493751129135e-05,11181642,1.4378938674926758,18.343274116516113,12.757043152636959,1.078726004642252,0.610105634065369,0.8108097725875845,0.7872021738060558,0.9744928920051287,0.3390161097049713,0.9001433253288269,0.8919726610183716,0.9925053715705872,0.6388699412345886,0.8013214468955994,0.7771555185317993,0.9726935625076294,2,0.18258529156446457,0.6564348042011261,routine,F,3,0.1934051513671875,0.00023746490478515625
48,0,cancer,35.62237889161749,95.03854835047404,9.765099145964129e-11,151.3228416442871,7.243747264146805,1.0397729965916369e-05,11181642,2.3278064727783203,18.32785987854004,7.873446565626687,1.7463495969554381,0.6089571782312806,0.8113859864781807,0.7876242576844532,0.9746526375151217,0.31069353222846985,0.9122986793518066,0.9038025736808777,0.9935694336891174,0.6247052550315857,0.8072372674942017,0.7830719351768494,0.9738752841949463,2,0.38974592834711075,1.4425009489059448,routine,F,3,0.1934051513671875,0.00023746490478515625
48,1,cancer,35.555146524020266,93.78516460622173,9.135197459597677e-11,214.16137218475342,7.441016286611557,1.0191188266617246e-05,11181642,1.9343957901000977,18.313053131103516,9.467066266803592,1.4512079710654302,0.6089571782312806,0.8113859864781807,0.7876242576844532,0.9746526375151217,0.2981244623661041,0.9180999398231506,0.9118651747703552,0.9943645596504211,0.6251556277275085,0.8077750205993652,0.7843982577323914,0.9736992120742798,2,0.2684346213936806,1.019123524427414,routine,F,3,0.1934051513671875,0.00023746490478515625
48,2,cancer,42.085986922487635,109.62766293017181,1.3192547054785564e-10,336.67171001434326,8.618487417697906,1.0477174328116234e-05,11181642,2.316865921020508,18.33528423309326,7.913830518520958,1.738141857877403,0.6089571782312806,0.8113859864781807,0.7876242576844532,0.9746526375151217,0.30435189604759216,0.9164562225341797,0.9093074202537537,0.9939770102500916,0.6221181750297546,0.8073140978813171,0.7835261821746826,0.9740881323814392,2,0.3905162960290909,1.3937087655067444,routine,F,3,0.1934051513671875,0.00023746490478515625
48,3,cancer,35.38191224177536,97.45896766749664,9.932928091149762e-11,120.08626461029053,7.552940398454666,1.0226260201307014e-05,11181642,2.166562080383301,18.31098175048828,8.45163031158044,1.6253820324421047,0.6089571782312806,0.8113859864781807,0.7876242576844532,0.9746526375151217,0.301352322101593,0.9163879752159119,0.9090606570243835,0.9940659403800964,0.6243836283683777,0.806007981300354,0.7820934057235718,0.9739221334457397,2,0.35027775913476944,1.3147791028022766,routine,F,3,0.1934051513671875,0.00023746490478515625
48,4,cancer,43.06291104588566,115.39727308016093,1.4736226128242436e-10,212.58811950683594,9.673403948545456,1.051956041919766e-05,11181642,1.4390296936035156,18.337193489074707,12.74274851351817,1.0795781156291715,0.6089571782312806,0.8113859864781807,0.7876242576844532,0.9746526375151217,0.31648311018943787,0.910381555557251,0.9025547504425049,0.9934574365615845,0.6280582547187805,0.8059311509132385,0.7824653387069702,0.9735619425773621,2,0.1913006640970707,0.6577557176351547,routine,F,3,0.1934051513671875,0.00023746490478515625
49,0,cancer,36.270711789292136,96.78123263728206,1.0055548754772659e-10,162.47602701187134,7.34175369143486,1.0361240128986537e-05,11181642,2.3275442123413086,18.325014114379883,7.873111074417143,1.7461528458879296,0.6082921511303009,0.8119622003687769,0.788595802758994,0.9747805779343567,0.2952039837837219,0.9185094237327576,0.9106630682945251,0.9942977428436279,0.6212085485458374,0.8086201548576355,0.7845221757888794,0.9740206599235535,2,0.4103916063904762,1.442576676607132,routine,F,3,0.1934051513671875,0.00023746490478515625
49,1,cancer,36.63677660635079,96.12513328653425,9.469293404951173e-11,244.8908567428589,7.6067715883255005,1.0123293577635195e-05,11181642,1.9339609146118164,18.30800724029541,9.466585959401451,1.4508817220225796,0.6082921511303009,0.8119622003687769,0.788595802758994,0.9747805779343567,0.29185807704925537,0.9203521609306335,0.9136187434196472,0.9945922493934631,0.6265894770622253,0.8054701685905457,0.7822294235229492,0.97382652759552,2,0.2870696783065796,1.01937597990036,routine,F,3,0.1934051513671875,0.00023746490478515625
49,2,cancer,43.022535069790536,112.0380037906888,1.3704205825693094e-10,334.45725440979004,8.805902302265167,1.0448683497088496e-05,11181642,2.316044807434082,18.334402084350586,7.916255344240532,1.737525848171494,0.6082921511303009,0.8119622003687769,0.788595802758994,0.9747805779343567,0.2973021864891052,0.9193229079246521,0.9122471213340759,0.9942923188209534,0.6142399907112122,0.8122695088386536,0.7887827754020691,0.9746512174606323,2,0.4107944518327713,1.3928818702697754,routine,F,3,0.1934051513671875,0.00023746490478515625
49,3,cancer,36.028387828354234,99.0070597814517,1.026707954765449e-10,118.34282875061035,7.708156108856201,1.0234280125587247e-05,11181642,2.169881820678711,18.31422519683838,8.440194771118884,1.627872543227551,0.6082921511303009,0.8119622003687769,0.788595802758994,0.9747805779343567,0.29860588908195496,0.9150228500366211,0.9077781438827515,0.9941405653953552,0.6216212511062622,0.8081591725349426,0.7851946353912354,0.9741770625114441,2,0.3671836033463478,1.315858632326126,routine,F,3,0.1934051513671875,0.00023746490478515625
49,4,cancer,44.06696172520564,119.2634014341597,1.5504074413197344e-10,226.8967628479004,9.868569672107697,1.0440366168040782e-05,11181642,1.4406814575195312,18.331375122070312,12.724100130803409,1.0808172896252626,0.6082921511303009,0.8119622003687769,0.788595802758994,0.9747805779343567,0.34139764308929443,0.8989830017089844,0.8901395797729492,0.9923664927482605,0.6430525779724121,0.8021665811538696,0.778891384601593,0.9723212718963623,2,0.20011398196220398,0.6583765000104904,routine,F,3,0.1934051513671875,0.00023746490478515625
